-0.24571 , -0.77000 , 25
-0.24571 , -0.76000 , 29
-0.24571 , -0.75000 , 27
-0.24571 , -0.74000 , 17
-0.24571 , -0.73000 , 97
-0.24571 , -0.72000 , 41
-0.24571 , -0.71000 , 17
-0.24571 , -0.70000 , 14
-0.24571 , -0.69000 , 14
-0.24571 , -0.68000 , 14
-0.24571 , -0.67000 , 15
-0.24571 , -0.66000 , 18
-0.24571 , -0.65000 , 27
-0.24571 , -0.64000 , 81
-0.24571 , -0.63000 , 700
-0.24571 , -0.62000 , 700
-0.24571 , -0.61000 , 700
-0.24571 , -0.60000 , 700
-0.24571 , -0.59000 , 700
-0.24571 , -0.58000 , 700
-0.24571 , -0.57000 , 700
-0.24571 , -0.56000 , 700
-0.24571 , -0.55000 , 700
-0.24571 , -0.54000 , 700
-0.24571 , -0.53000 , 700
-0.24571 , -0.52000 , 700
-0.24571 , -0.51000 , 700
-0.24571 , -0.50000 , 700
-0.24571 , -0.49000 , 700
-0.24571 , -0.48000 , 700
-0.24571 , -0.47000 , 700
-0.24571 , -0.46000 , 700
-0.24571 , -0.45000 , 700
-0.24571 , -0.44000 , 700
-0.24571 , -0.43000 , 700
-0.24571 , -0.42000 , 700
-0.24571 , -0.41000 , 700
-0.24571 , -0.40000 , 700
-0.24571 , -0.39000 , 700
-0.24571 , -0.38000 , 700
-0.24571 , -0.37000 , 700
-0.24571 , -0.36000 , 700
-0.24571 , -0.35000 , 700
-0.24571 , -0.34000 , 700
-0.24571 , -0.33000 , 700
-0.24571 , -0.32000 , 700
-0.24571 , -0.31000 , 700
-0.24571 , -0.30000 , 700
-0.24571 , -0.29000 , 700
-0.24571 , -0.28000 , 700
-0.24571 , -0.27000 , 700
-0.24571 , -0.26000 , 700
-0.24571 , -0.25000 , 700
-0.24571 , -0.24000 , 700
-0.24571 , -0.23000 , 700
-0.24571 , -0.22000 , 700
-0.24571 , -0.21000 , 700
-0.24571 , -0.20000 , 700
-0.24571 , -0.19000 , 700
-0.24571 , -0.18000 , 700
-0.24571 , -0.17000 , 700
-0.24571 , -0.16000 , 700
-0.24571 , -0.15000 , 700
-0.24571 , -0.14000 , 700
-0.24571 , -0.13000 , 700
-0.24571 , -0.12000 , 700
-0.24571 , -0.11000 , 700
-0.24571 , -0.10000 , 700
-0.24571 , -0.09000 , 700
-0.24571 , -0.08000 , 700
-0.24571 , -0.07000 , 700
-0.24571 , -0.06000 , 700
-0.24571 , -0.05000 , 700
-0.24571 , -0.04000 , 700
-0.24571 , -0.03000 , 700
-0.24571 , -0.02000 , 700
-0.24571 , -0.01000 , 700
-0.24571 , 0.00000 , 700
-0.24571 , 0.01000 , 700
-0.24571 , 0.02000 , 700
-0.24571 , 0.03000 , 700
-0.24571 , 0.04000 , 700
-0.24571 , 0.05000 , 700
-0.24571 , 0.06000 , 700
-0.24571 , 0.07000 , 700
-0.24571 , 0.08000 , 700
-0.24571 , 0.09000 , 700
-0.24571 , 0.10000 , 700
-0.24571 , 0.11000 , 700
-0.24571 , 0.12000 , 700
-0.24571 , 0.13000 , 700
-0.24571 , 0.14000 , 700
-0.24571 , 0.15000 , 700
-0.24571 , 0.16000 , 700
-0.24571 , 0.17000 , 700
-0.24571 , 0.18000 , 700
-0.24571 , 0.19000 , 700
-0.24571 , 0.20000 , 700
-0.24571 , 0.21000 , 700
-0.24571 , 0.22000 , 700
-0.24571 , 0.23000 , 700
-0.24571 , 0.24000 , 700
-0.24571 , 0.25000 , 700
-0.24571 , 0.26000 , 700
-0.24571 , 0.27000 , 700
-0.24571 , 0.28000 , 700
-0.24571 , 0.29000 , 700
-0.24571 , 0.30000 , 700
-0.24571 , 0.31000 , 700
-0.24571 , 0.32000 , 700
-0.24571 , 0.33000 , 700
-0.24571 , 0.34000 , 700
-0.24571 , 0.35000 , 700
-0.24571 , 0.36000 , 700
-0.24571 , 0.37000 , 700
-0.24571 , 0.38000 , 700
-0.24571 , 0.39000 , 700
-0.24571 , 0.40000 , 700
-0.24571 , 0.41000 , 700
-0.24571 , 0.42000 , 700
-0.24571 , 0.43000 , 700
-0.24571 , 0.44000 , 700
-0.24571 , 0.45000 , 700
-0.24571 , 0.46000 , 700
-0.24571 , 0.47000 , 700
-0.24571 , 0.48000 , 700
-0.24571 , 0.49000 , 700
-0.24571 , 0.50000 , 700
-0.24571 , 0.51000 , 700
-0.24571 , 0.52000 , 700
-0.24571 , 0.53000 , 700
-0.24571 , 0.54000 , 700
-0.24571 , 0.55000 , 700
-0.24571 , 0.56000 , 700
-0.24571 , 0.57000 , 700
-0.24571 , 0.58000 , 700
-0.24571 , 0.59000 , 700
-0.24571 , 0.60000 , 700
-0.24571 , 0.61000 , 700
-0.24571 , 0.62000 , 700
-0.24571 , 0.63000 , 700
-0.24571 , 0.64000 , 81
-0.24571 , 0.65000 , 27
-0.24571 , 0.66000 , 18
-0.24571 , 0.67000 , 15
-0.24571 , 0.68000 , 14
-0.24571 , 0.69000 , 14
-0.24571 , 0.70000 , 14
-0.24571 , 0.71000 , 17
-0.24571 , 0.72000 , 41
-0.24571 , 0.73000 , 97
-0.24571 , 0.74000 , 17
-0.24571 , 0.75000 , 27
-0.24571 , 0.76000 , 29
-0.24571 , 0.77000 , 25
-0.24571 , 0.78000 , 17
-0.24571 , 0.79000 , 15
-0.24571 , 0.80000 , 14
-0.24571 , 0.81000 , 21
-0.24571 , 0.82000 , 18
-0.24571 , 0.83000 , 45
-0.24571 , 0.84000 , 19
-0.24571 , 0.85000 , 30
-0.24571 , 0.86000 , 14
-0.24571 , 0.87000 , 15
-0.24571 , 0.88000 , 18
-0.24571 , 0.89000 , 10
-0.24571 , 0.90000 , 8
-0.24571 , 0.91000 , 7
-0.24571 , 0.92000 , 7
-0.24571 , 0.93000 , 7
-0.24571 , 0.94000 , 7
-0.24571 , 0.95000 , 7
-0.24571 , 0.96000 , 6
-0.24571 , 0.97000 , 6
-0.24571 , 0.98000 , 6
-0.24571 , 0.99000 , 6
-0.23571 , -1.00000 , 6
-0.23571 , -0.99000 , 6
-0.23571 , -0.98000 , 6
-0.23571 , -0.97000 , 7
-0.23571 , -0.96000 , 7
-0.23571 , -0.95000 , 7
-0.23571 , -0.94000 , 7
-0.23571 , -0.93000 , 7
-0.23571 , -0.92000 , 7
-0.23571 , -0.91000 , 7
-0.23571 , -0.90000 , 8
-0.23571 , -0.89000 , 10
-0.23571 , -0.88000 , 12
-0.23571 , -0.87000 , 18
-0.23571 , -0.86000 , 27
-0.23571 , -0.85000 , 25
-0.23571 , -0.84000 , 21
-0.23571 , -0.83000 , 71
-0.23571 , -0.82000 , 26
-0.23571 , -0.81000 , 29
-0.23571 , -0.80000 , 27
-0.23571 , -0.79000 , 18
-0.23571 , -0.78000 , 18
-0.23571 , -0.77000 , 21
-0.23571 , -0.76000 , 29
-0.23571 , -0.75000 , 270
-0.23571 , -0.74000 , 32
-0.23571 , -0.73000 , 25
-0.23571 , -0.72000 , 65
-0.23571 , -0.71000 , 18
-0.23571 , -0.70000 , 16
-0.23571 , -0.69000 , 15
-0.23571 , -0.68000 , 16
-0.23571 , -0.67000 , 16
-0.23571 , -0.66000 , 23
-0.23571 , -0.65000 , 64
-0.23571 , -0.64000 , 700
-0.23571 , -0.63000 , 700
-0.23571 , -0.62000 , 700
-0.23571 , -0.61000 , 700
-0.23571 , -0.60000 , 700
-0.23571 , -0.59000 , 700
-0.23571 , -0.58000 , 700
-0.23571 , -0.57000 , 700
-0.23571 , -0.56000 , 700
-0.23571 , -0.55000 , 700
-0.23571 , -0.54000 , 700
-0.23571 , -0.53000 , 700
-0.23571 , -0.52000 , 700
-0.23571 , -0.51000 , 700
-0.23571 , -0.50000 , 700
-0.23571 , -0.49000 , 700
-0.23571 , -0.48000 , 700
-0.23571 , -0.47000 , 700
-0.23571 , -0.46000 , 700
-0.23571 , -0.45000 , 700
-0.23571 , -0.44000 , 700
-0.23571 , -0.43000 , 700
-0.23571 , -0.42000 , 700
-0.23571 , -0.41000 , 700
-0.23571 , -0.40000 , 700
-0.23571 , -0.39000 , 700
-0.23571 , -0.38000 , 700
-0.23571 , -0.37000 , 700
-0.23571 , -0.36000 , 700
-0.23571 , -0.35000 , 700
-0.23571 , -0.34000 , 700
-0.23571 , -0.33000 , 700
-0.23571 , -0.32000 , 700
-0.23571 , -0.31000 , 700
-0.23571 , -0.30000 , 700
-0.23571 , -0.29000 , 700
-0.23571 , -0.28000 , 700
-0.23571 , -0.27000 , 700
-0.23571 , -0.26000 , 700
-0.23571 , -0.25000 , 700
-0.23571 , -0.24000 , 700
-0.23571 , -0.23000 , 700
-0.23571 , -0.22000 , 700
-0.23571 , -0.21000 , 700
-0.23571 , -0.20000 , 700
-0.23571 , -0.19000 , 700
-0.23571 , -0.18000 , 700
-0.23571 , -0.17000 , 700
-0.23571 , -0.16000 , 700
-0.23571 , -0.15000 , 700
-0.23571 , -0.14000 , 700
-0.23571 , -0.13000 , 700
-0.23571 , -0.12000 , 700
-0.23571 , -0.11000 , 700
-0.23571 , -0.10000 , 700
-0.23571 , -0.09000 , 700
-0.23571 , -0.08000 , 700
-0.23571 , -0.07000 , 700
-0.23571 , -0.06000 , 700
-0.23571 , -0.05000 , 700
-0.23571 , -0.04000 , 700
-0.23571 , -0.03000 , 700
-0.23571 , -0.02000 , 700
-0.23571 , -0.01000 , 700
-0.23571 , 0.00000 , 700
-0.23571 , 0.01000 , 700
-0.23571 , 0.02000 , 700
-0.23571 , 0.03000 , 700
-0.23571 , 0.04000 , 700
-0.23571 , 0.05000 , 700
-0.23571 , 0.06000 , 700
-0.23571 , 0.07000 , 700
-0.23571 , 0.08000 , 700
-0.23571 , 0.09000 , 700
-0.23571 , 0.10000 , 700
-0.23571 , 0.11000 , 700
-0.23571 , 0.12000 , 700
-0.23571 , 0.13000 , 700
-0.23571 , 0.14000 , 700
-0.23571 , 0.15000 , 700
-0.23571 , 0.16000 , 700
-0.23571 , 0.17000 , 700
-0.23571 , 0.18000 , 700
-0.23571 , 0.19000 , 700
-0.23571 , 0.20000 , 700
-0.23571 , 0.21000 , 700
-0.23571 , 0.22000 , 700
-0.23571 , 0.23000 , 700
-0.23571 , 0.24000 , 700
-0.23571 , 0.25000 , 700
-0.23571 , 0.26000 , 700
-0.23571 , 0.27000 , 700
-0.23571 , 0.28000 , 700
-0.23571 , 0.29000 , 700
-0.23571 , 0.30000 , 700
-0.23571 , 0.31000 , 700
-0.23571 , 0.32000 , 700
-0.23571 , 0.33000 , 700
-0.23571 , 0.34000 , 700
-0.23571 , 0.35000 , 700
-0.23571 , 0.36000 , 700
-0.23571 , 0.37000 , 700
-0.23571 , 0.38000 , 700
-0.23571 , 0.39000 , 700
-0.23571 , 0.40000 , 700
-0.23571 , 0.41000 , 700
-0.23571 , 0.42000 , 700
-0.23571 , 0.43000 , 700
-0.23571 , 0.44000 , 700
-0.23571 , 0.45000 , 700
-0.23571 , 0.46000 , 700
-0.23571 , 0.47000 , 700
-0.23571 , 0.48000 , 700
-0.23571 , 0.49000 , 700
-0.23571 , 0.50000 , 700
-0.23571 , 0.51000 , 700
-0.23571 , 0.52000 , 700
-0.23571 , 0.53000 , 700
-0.23571 , 0.54000 , 700
-0.23571 , 0.55000 , 700
-0.23571 , 0.56000 , 700
-0.23571 , 0.57000 , 700
-0.23571 , 0.58000 , 700
-0.23571 , 0.59000 , 700
-0.23571 , 0.60000 , 700
-0.23571 , 0.61000 , 700
-0.23571 , 0.62000 , 700
-0.23571 , 0.63000 , 700
-0.23571 , 0.64000 , 700
-0.23571 , 0.65000 , 64
-0.23571 , 0.66000 , 23
-0.23571 , 0.67000 , 16
-0.23571 , 0.68000 , 16
-0.23571 , 0.69000 , 15
-0.23571 , 0.70000 , 16
-0.23571 , 0.71000 , 18
-0.23571 , 0.72000 , 65
-0.23571 , 0.73000 , 25
-0.23571 , 0.74000 , 32
-0.23571 , 0.75000 , 270
-0.23571 , 0.76000 , 29
-0.23571 , 0.77000 , 21
-0.23571 , 0.78000 , 18
-0.23571 , 0.79000 , 18
-0.23571 , 0.80000 , 27
-0.23571 , 0.81000 , 29
-0.23571 , 0.82000 , 26
-0.23571 , 0.83000 , 71
-0.23571 , 0.84000 , 21
-0.23571 , 0.85000 , 25
-0.23571 , 0.86000 , 27
-0.23571 , 0.87000 , 18
-0.23571 , 0.88000 , 12
-0.23571 , 0.89000 , 10
-0.23571 , 0.90000 , 8
-0.23571 , 0.91000 , 7
-0.23571 , 0.92000 , 7
-0.23571 , 0.93000 , 7
-0.23571 , 0.94000 , 7
-0.23571 , 0.95000 , 7
-0.23571 , 0.96000 , 7
-0.23571 , 0.97000 , 7
-0.23571 , 0.98000 , 6
-0.23571 , 0.99000 , 6
-0.22571 , -1.00000 , 6
-0.22571 , -0.99000 , 6
-0.22571 , -0.98000 , 7
-0.22571 , -0.97000 , 7
-0.22571 , -0.96000 , 7
-0.22571 , -0.95000 , 7
-0.22571 , -0.94000 , 7
-0.22571 , -0.93000 , 7
-0.22571 , -0.92000 , 7
-0.22571 , -0.91000 , 8
-0.22571 , -0.90000 , 9
-0.22571 , -0.89000 , 9
-0.22571 , -0.88000 , 10
-0.22571 , -0.87000 , 25
-0.22571 , -0.86000 , 25
-0.22571 , -0.85000 , 16
-0.22571 , -0.84000 , 17
-0.22571 , -0.83000 , 110
-0.22571 , -0.82000 , 31
-0.22571 , -0.81000 , 91
-0.22571 , -0.80000 , 79
-0.22571 , -0.79000 , 23
-0.22571 , -0.78000 , 40
-0.22571 , -0.77000 , 29
-0.22571 , -0.76000 , 115
-0.22571 , -0.75000 , 700
-0.22571 , -0.74000 , 36
-0.22571 , -0.73000 , 33
-0.22571 , -0.72000 , 74
-0.22571 , -0.71000 , 28
-0.22571 , -0.70000 , 67
-0.22571 , -0.69000 , 19
-0.22571 , -0.68000 , 17
-0.22571 , -0.67000 , 17
-0.22571 , -0.66000 , 20
-0.22571 , -0.65000 , 33
-0.22571 , -0.64000 , 700
-0.22571 , -0.63000 , 700
-0.22571 , -0.62000 , 700
-0.22571 , -0.61000 , 700
-0.22571 , -0.60000 , 700
-0.22571 , -0.59000 , 700
-0.22571 , -0.58000 , 700
-0.22571 , -0.57000 , 700
-0.22571 , -0.56000 , 700
-0.22571 , -0.55000 , 700
-0.22571 , -0.54000 , 700
-0.22571 , -0.53000 , 700
-0.22571 , -0.52000 , 700
-0.22571 , -0.51000 , 700
-0.22571 , -0.50000 , 700
-0.22571 , -0.49000 , 700
-0.22571 , -0.48000 , 700
-0.22571 , -0.47000 , 700
-0.22571 , -0.46000 , 700
-0.22571 , -0.45000 , 700
-0.22571 , -0.44000 , 700
-0.22571 , -0.43000 , 700
-0.22571 , -0.42000 , 700
-0.22571 , -0.41000 , 700
-0.22571 , -0.40000 , 700
-0.22571 , -0.39000 , 700
-0.22571 , -0.38000 , 700
-0.22571 , -0.37000 , 700
-0.22571 , -0.36000 , 700
-0.22571 , -0.35000 , 700
-0.22571 , -0.34000 , 700
-0.22571 , -0.33000 , 700
-0.22571 , -0.32000 , 700
-0.22571 , -0.31000 , 700
-0.22571 , -0.30000 , 700
-0.22571 , -0.29000 , 700
-0.22571 , -0.28000 , 700
-0.22571 , -0.27000 , 700
-0.22571 , -0.26000 , 700
-0.22571 , -0.25000 , 700
-0.22571 , -0.24000 , 700
-0.22571 , -0.23000 , 700
-0.22571 , -0.22000 , 700
-0.22571 , -0.21000 , 700
-0.22571 , -0.20000 , 700
-0.22571 , -0.19000 , 700
-0.22571 , -0.18000 , 700
-0.22571 , -0.17000 , 700
-0.22571 , -0.16000 , 700
-0.22571 , -0.15000 , 700
-0.22571 , -0.14000 , 700
-0.22571 , -0.13000 , 700
-0.22571 , -0.12000 , 700
-0.22571 , -0.11000 , 700
-0.22571 , -0.10000 , 700
-0.22571 , -0.09000 , 700
-0.22571 , -0.08000 , 700
-0.22571 , -0.07000 , 700
-0.22571 , -0.06000 , 700
-0.22571 , -0.05000 , 700
-0.22571 , -0.04000 , 700
-0.22571 , -0.03000 , 700
-0.22571 , -0.02000 , 700
-0.22571 , -0.01000 , 700
-0.22571 , 0.00000 , 700
-0.22571 , 0.01000 , 700
-0.22571 , 0.02000 , 700
-0.22571 , 0.03000 , 700
-0.22571 , 0.04000 , 700
-0.22571 , 0.05000 , 700
-0.22571 , 0.06000 , 700
-0.22571 , 0.07000 , 700
-0.22571 , 0.08000 , 700
-0.22571 , 0.09000 , 700
-0.22571 , 0.10000 , 700
-0.22571 , 0.11000 , 700
-0.22571 , 0.12000 , 700
-0.22571 , 0.13000 , 700
-0.22571 , 0.14000 , 700
-0.22571 , 0.15000 , 700
-0.22571 , 0.16000 , 700
-0.22571 , 0.17000 , 700
-0.22571 , 0.18000 , 700
-0.22571 , 0.19000 , 700
-0.22571 , 0.20000 , 700
-0.22571 , 0.21000 , 700
-0.22571 , 0.22000 , 700
-0.22571 , 0.23000 , 700
-0.22571 , 0.24000 , 700
-0.22571 , 0.25000 , 700
-0.22571 , 0.26000 , 700
-0.22571 , 0.27000 , 700
-0.22571 , 0.28000 , 700
-0.22571 , 0.29000 , 700
-0.22571 , 0.30000 , 700
-0.22571 , 0.31000 , 700
-0.22571 , 0.32000 , 700
-0.22571 , 0.33000 , 700
-0.22571 , 0.34000 , 700
-0.22571 , 0.35000 , 700
-0.22571 , 0.36000 , 700
-0.22571 , 0.37000 , 700
-0.22571 , 0.38000 , 700
-0.22571 , 0.39000 , 700
-0.22571 , 0.40000 , 700
-0.22571 , 0.41000 , 700
-0.22571 , 0.42000 , 700
-0.22571 , 0.43000 , 700
-0.22571 , 0.44000 , 700
-0.22571 , 0.45000 , 700
-0.22571 , 0.46000 , 700
-0.22571 , 0.47000 , 700
-0.22571 , 0.48000 , 700
-0.22571 , 0.49000 , 700
-0.22571 , 0.50000 , 700
-0.22571 , 0.51000 , 700
-0.22571 , 0.52000 , 700
-0.22571 , 0.53000 , 700
-0.22571 , 0.54000 , 700
-0.22571 , 0.55000 , 700
-0.22571 , 0.56000 , 700
-0.22571 , 0.57000 , 700
-0.22571 , 0.58000 , 700
-0.22571 , 0.59000 , 700
-0.22571 , 0.60000 , 700
-0.22571 , 0.61000 , 700
-0.22571 , 0.62000 , 700
-0.22571 , 0.63000 , 700
-0.22571 , 0.64000 , 700
-0.22571 , 0.65000 , 33
-0.22571 , 0.66000 , 20
-0.22571 , 0.67000 , 17
-0.22571 , 0.68000 , 17
-0.22571 , 0.69000 , 19
-0.22571 , 0.70000 , 67
-0.22571 , 0.71000 , 28
-0.22571 , 0.72000 , 74
-0.22571 , 0.73000 , 33
-0.22571 , 0.74000 , 36
-0.22571 , 0.75000 , 700
-0.22571 , 0.76000 , 115
-0.22571 , 0.77000 , 29
-0.22571 , 0.78000 , 40
-0.22571 , 0.79000 , 23
-0.22571 , 0.80000 , 79
-0.22571 , 0.81000 , 91
-0.22571 , 0.82000 , 31
-0.22571 , 0.83000 , 110
-0.22571 , 0.84000 , 17
-0.22571 , 0.85000 , 16
-0.22571 , 0.86000 , 25
-0.22571 , 0.87000 , 25
-0.22571 , 0.88000 , 10
-0.22571 , 0.89000 , 9
-0.22571 , 0.90000 , 9
-0.22571 , 0.91000 , 8
-0.22571 , 0.92000 , 7
-0.22571 , 0.93000 , 7
-0.22571 , 0.94000 , 7
-0.22571 , 0.95000 , 7
-0.22571 , 0.96000 , 7
-0.22571 , 0.97000 , 7
-0.22571 , 0.98000 , 7
-0.22571 , 0.99000 , 6
-0.21571 , -1.00000 , 7
-0.21571 , -0.99000 , 7
-0.21571 , -0.98000 , 7
-0.21571 , -0.97000 , 7
-0.21571 , -0.96000 , 7
-0.21571 , -0.95000 , 7
-0.21571 , -0.94000 , 7
-0.21571 , -0.93000 , 8
-0.21571 , -0.92000 , 8
-0.21571 , -0.91000 , 8
-0.21571 , -0.90000 , 9
-0.21571 , -0.89000 , 9
-0.21571 , -0.88000 , 10
-0.21571 , -0.87000 , 12
-0.21571 , -0.86000 , 13
-0.21571 , -0.85000 , 14
-0.21571 , -0.84000 , 17
-0.21571 , -0.83000 , 21
-0.21571 , -0.82000 , 39
-0.21571 , -0.81000 , 700
-0.21571 , -0.80000 , 700
-0.21571 , -0.79000 , 37
-0.21571 , -0.78000 , 119
-0.21571 , -0.77000 , 700
-0.21571 , -0.76000 , 700
-0.21571 , -0.75000 , 700
-0.21571 , -0.74000 , 700
-0.21571 , -0.73000 , 700
-0.21571 , -0.72000 , 700
-0.21571 , -0.71000 , 65
-0.21571 , -0.70000 , 199
-0.21571 , -0.69000 , 28
-0.21571 , -0.68000 , 34
-0.21571 , -0.67000 , 19
-0.21571 , -0.66000 , 21
-0.21571 , -0.65000 , 110
-0.21571 , -0.64000 , 700
-0.21571 , -0.63000 , 700
-0.21571 , -0.62000 , 700
-0.21571 , -0.61000 , 700
-0.21571 , -0.60000 , 700
-0.21571 , -0.59000 , 700
-0.21571 , -0.58000 , 700
-0.21571 , -0.57000 , 700
-0.21571 , -0.56000 , 700
-0.21571 , -0.55000 , 700
-0.21571 , -0.54000 , 700
-0.21571 , -0.53000 , 700
-0.21571 , -0.52000 , 700
-0.21571 , -0.51000 , 700
-0.21571 , -0.50000 , 700
-0.21571 , -0.49000 , 700
-0.21571 , -0.48000 , 700
-0.21571 , -0.47000 , 700
-0.21571 , -0.46000 , 700
-0.21571 , -0.45000 , 700
-0.21571 , -0.44000 , 700
-0.21571 , -0.43000 , 700
-0.21571 , -0.42000 , 700
-0.21571 , -0.41000 , 700
-0.21571 , -0.40000 , 700
-0.21571 , -0.39000 , 700
-0.21571 , -0.38000 , 700
-0.21571 , -0.37000 , 700
-0.21571 , -0.36000 , 700
-0.21571 , -0.35000 , 700
-0.21571 , -0.34000 , 700
-0.21571 , -0.33000 , 700
-0.21571 , -0.32000 , 700
-0.21571 , -0.31000 , 700
-0.21571 , -0.30000 , 700
-0.21571 , -0.29000 , 700
-0.21571 , -0.28000 , 700
-0.21571 , -0.27000 , 700
-0.21571 , -0.26000 , 700
-0.21571 , -0.25000 , 700
-0.21571 , -0.24000 , 700
-0.21571 , -0.23000 , 700
-0.21571 , -0.22000 , 700
-0.21571 , -0.21000 , 700
-0.21571 , -0.20000 , 700
-0.21571 , -0.19000 , 700
-0.21571 , -0.18000 , 700
-0.21571 , -0.17000 , 700
-0.21571 , -0.16000 , 700
-0.21571 , -0.15000 , 700
-0.21571 , -0.14000 , 700
-0.21571 , -0.13000 , 700
-0.21571 , -0.12000 , 700
-0.21571 , -0.11000 , 700
-0.21571 , -0.10000 , 700
-0.21571 , -0.09000 , 700
-0.21571 , -0.08000 , 700
-0.21571 , -0.07000 , 700
-0.21571 , -0.06000 , 700
-0.21571 , -0.05000 , 700
-0.21571 , -0.04000 , 700
-0.21571 , -0.03000 , 700
-0.21571 , -0.02000 , 700
-0.21571 , -0.01000 , 700
-0.21571 , 0.00000 , 700
-0.21571 , 0.01000 , 700
-0.21571 , 0.02000 , 700
-0.21571 , 0.03000 , 700
-0.21571 , 0.04000 , 700
-0.21571 , 0.05000 , 700
-0.21571 , 0.06000 , 700
-0.21571 , 0.07000 , 700
-0.21571 , 0.08000 , 700
-0.21571 , 0.09000 , 700
-0.21571 , 0.10000 , 700
-0.21571 , 0.11000 , 700
-0.21571 , 0.12000 , 700
-0.21571 , 0.13000 , 700
-0.21571 , 0.14000 , 700
-0.21571 , 0.15000 , 700
-0.21571 , 0.16000 , 700
-0.21571 , 0.17000 , 700
-0.21571 , 0.18000 , 700
-0.21571 , 0.19000 , 700
-0.21571 , 0.20000 , 700
-0.21571 , 0.21000 , 700
-0.21571 , 0.22000 , 700
-0.21571 , 0.23000 , 700
-0.21571 , 0.24000 , 700
-0.21571 , 0.25000 , 700
-0.21571 , 0.26000 , 700
-0.21571 , 0.27000 , 700
-0.21571 , 0.28000 , 700
-0.21571 , 0.29000 , 700
-0.21571 , 0.30000 , 700
-0.21571 , 0.31000 , 700
-0.21571 , 0.32000 , 700
-0.21571 , 0.33000 , 700
-0.21571 , 0.34000 , 700
-0.21571 , 0.35000 , 700
-0.21571 , 0.36000 , 700
-0.21571 , 0.37000 , 700
-0.21571 , 0.38000 , 700
-0.21571 , 0.39000 , 700
-0.21571 , 0.40000 , 700
-0.21571 , 0.41000 , 700
-0.21571 , 0.42000 , 700
-0.21571 , 0.43000 , 700
-0.21571 , 0.44000 , 700
-0.21571 , 0.45000 , 700
-0.21571 , 0.46000 , 700
-0.21571 , 0.47000 , 700
-0.21571 , 0.48000 , 700
-0.21571 , 0.49000 , 700
-0.21571 , 0.50000 , 700
-0.21571 , 0.51000 , 700
-0.21571 , 0.52000 , 700
-0.21571 , 0.53000 , 700
-0.21571 , 0.54000 , 700
-0.21571 , 0.55000 , 700
-0.21571 , 0.56000 , 700
-0.21571 , 0.57000 , 700
-0.21571 , 0.58000 , 700
-0.21571 , 0.59000 , 700
-0.21571 , 0.60000 , 700
-0.21571 , 0.61000 , 700
-0.21571 , 0.62000 , 700
-0.21571 , 0.63000 , 700
-0.21571 , 0.64000 , 700
-0.21571 , 0.65000 , 110
-0.21571 , 0.66000 , 21
-0.21571 , 0.67000 , 19
-0.21571 , 0.68000 , 34
-0.21571 , 0.69000 , 28
-0.21571 , 0.70000 , 199
-0.21571 , 0.71000 , 65
-0.21571 , 0.72000 , 700
-0.21571 , 0.73000 , 700
-0.21571 , 0.74000 , 700
-0.21571 , 0.75000 , 700
-0.21571 , 0.76000 , 700
-0.21571 , 0.77000 , 700
-0.21571 , 0.78000 , 119
-0.21571 , 0.79000 , 37
-0.21571 , 0.80000 , 700
-0.21571 , 0.81000 , 700
-0.21571 , 0.82000 , 39
-0.21571 , 0.83000 , 21
-0.21571 , 0.84000 , 17
-0.21571 , 0.85000 , 14
-0.21571 , 0.86000 , 13
-0.21571 , 0.87000 , 12
-0.21571 , 0.88000 , 10
-0.21571 , 0.89000 , 9
-0.21571 , 0.90000 , 9
-0.21571 , 0.91000 , 8
-0.21571 , 0.92000 , 8
-0.21571 , 0.93000 , 8
-0.21571 , 0.94000 , 7
-0.21571 , 0.95000 , 7
-0.21571 , 0.96000 , 7
-0.21571 , 0.97000 , 7
-0.21571 , 0.98000 , 7
-0.21571 , 0.99000 , 7
-0.20571 , -1.00000 , 7
-0.20571 , -0.99000 , 7
-0.20571 , -0.98000 , 7
-0.20571 , -0.97000 , 7
-0.20571 , -0.96000 , 7
-0.20571 , -0.95000 , 8
-0.20571 , -0.94000 , 8
-0.20571 , -0.93000 , 8
-0.20571 , -0.92000 , 8
-0.20571 , -0.91000 , 8
-0.20571 , -0.90000 , 9
-0.20571 , -0.89000 , 10
-0.20571 , -0.88000 , 10
-0.20571 , -0.87000 , 11
-0.20571 , -0.86000 , 13
-0.20571 , -0.85000 , 14
-0.20571 , -0.84000 , 16
-0.20571 , -0.83000 , 44
-0.20571 , -0.82000 , 46
-0.20571 , -0.81000 , 700
-0.20571 , -0.80000 , 700
-0.20571 , -0.79000 , 700
-0.20571 , -0.78000 , 700
-0.20571 , -0.77000 , 700
-0.20571 , -0.76000 , 700
-0.20571 , -0.75000 , 700
-0.20571 , -0.74000 , 700
-0.20571 , -0.73000 , 700
-0.20571 , -0.72000 , 700
-0.20571 , -0.71000 , 700
-0.20571 , -0.70000 , 700
-0.20571 , -0.69000 , 58
-0.20571 , -0.68000 , 30
-0.20571 , -0.67000 , 22
-0.20571 , -0.66000 , 22
-0.20571 , -0.65000 , 99
-0.20571 , -0.64000 , 700
-0.20571 , -0.63000 , 700
-0.20571 , -0.62000 , 700
-0.20571 , -0.61000 , 700
-0.20571 , -0.60000 , 700
-0.20571 , -0.59000 , 700
-0.20571 , -0.58000 , 700
-0.20571 , -0.57000 , 700
-0.20571 , -0.56000 , 700
-0.20571 , -0.55000 , 700
